      #EnergyColumn        #CrossSecCol         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000        8.000000000000        9.000000000000       10.000000000000    
      4.919296482412        1.083171446470      0.346288833121        0.307135281404        0.189927096081        0.108887986519        0.060567109201        0.033167290824        0.017995292197        0.009705332037        0.005213032602        0.002791998910        0.001492193574    
      5.019698492462        1.064407584393      0.337190341457        0.300684419483        0.187083354823        0.107932535443        0.060416607410        0.033295780311        0.018180470335        0.009867961330        0.005334328517        0.002875257397        0.001546527886    
      5.120100502513        1.046280608269      0.328478251768        0.294458807426        0.184306539158        0.106980354830        0.060252554250        0.033410856004        0.018356490073        0.010025399484        0.005453120502        0.002957556508        0.001600678265    
      5.220502512563        1.028758161250      0.320129898600        0.288447480788        0.181594808875        0.106032347334        0.060076066664        0.033513234122        0.018523690049        0.010177756379        0.005569410825        0.003038861486        0.001654606128    
      5.320904522613        1.011810061801      0.312124308497        0.282640154044        0.178946352464        0.105089307896        0.059888179436        0.033603592781        0.018682398513        0.010325143723        0.005683206701        0.003119141988        0.001708275759    
      5.421306532663        0.995408122362      0.304442046770        0.277027170264        0.176359391610        0.104151935257        0.059689851595        0.033682573871        0.018832933332        0.010467674241        0.005794519647        0.003198371623        0.001761654154    
      5.521708542714        0.979525986691      0.297065081316        0.271599454636        0.173832184611        0.103220841736        0.059481972345        0.033750785056        0.018975602010        0.010605461330        0.005903365059        0.003276527731        0.001814710859    
      5.622110552764        0.964138982212      0.289976659697        0.266348472584        0.171363028968        0.102296562344        0.059265366227        0.033808801701        0.019110701693        0.010738618399        0.006009761693        0.003353591056        0.001867417851    
      5.722512562814        0.949223987264      0.283161199516        0.261266190584        0.168950263335        0.101379562754        0.059040798366        0.033857168407        0.019238519406        0.010867258697        0.006113731299        0.003429545517        0.001919749383    
      5.822914572864        0.934759310046      0.276604189225        0.256345041106        0.166592268714        0.100470246535        0.058808978663        0.033896401015        0.019359332088        0.010991494751        0.006215298221        0.003504377867        0.001971681861    
      5.923316582915        0.920724579479      0.270292099359        0.251577889738        0.164287469409        0.099568961405        0.058570566141        0.033926987873        0.019473406903        0.011111438258        0.006314489111        0.003578077560        0.002023193723    
      6.023718592965        0.907100645230      0.264212301599        0.246958005390        0.162034333440        0.098676005166        0.058326172723        0.033949391508        0.019581001393        0.011227199683        0.006411332566        0.003650636450        0.002074265311    
      6.124120603015        0.893869487443      0.258352996588        0.242479032636        0.159831372638        0.097791630530        0.058076366768        0.033964050067        0.019682363744        0.011338888147        0.006505858877        0.003722048663        0.002124878784    
      6.224522613065        0.881014133747      0.252703147630        0.238134966480        0.157677142461        0.096916050146        0.057821676185        0.033971378553        0.019777733000        0.011446611201        0.006598099797        0.003792310336        0.002175017957    
      6.324924623116        0.868518584291      0.247252421434        0.233920128924        0.155570241679        0.096049440311        0.057562591589        0.033971770233        0.019867339330        0.011550474736        0.006688088285        0.003861419516        0.002224668254    
      6.425326633166        0.856367741923      0.241991133200        0.229829147481        0.153509311747        0.095191945075        0.057299568759        0.033965597747        0.019951404342        0.011650582771        0.006775858311        0.003929375928        0.002273816561    
      6.525728643216        0.844547350029      0.236910198049        0.225856935207        0.151493036237        0.094343679294        0.057033031461        0.033953214287        0.020030141285        0.011747037438        0.006861444731        0.003996180861        0.002322451179    
      6.626130653266        0.833043933635      0.232001085381        0.221998672396        0.149520139871        0.093504731795        0.056763373583        0.033934954665        0.020103755367        0.011839938843        0.006944883010        0.004061837022        0.002370561704    
      6.726532663317        0.821844746914      0.227255778384        0.218249789546        0.147589387806        0.092675167994        0.056490961275        0.033911136276        0.020172444016        0.011929385057        0.007026209193        0.004126348415        0.002418138952    
      6.826934673367        0.810937723742      0.222666736122        0.214605951594        0.145699584497        0.091855032442        0.056216135030        0.033882060141        0.020236397102        0.012015472027        0.007105459689        0.004189720219        0.002465174877    
      6.927336683417        0.800311433458      0.218226859792        0.211063043375        0.143849572933        0.091044350914        0.055939211427        0.033848011779        0.020295797277        0.012098293573        0.007182671204        0.004251958668        0.002511662516    
      7.027738693467        0.789955038482      0.213929460823        0.207617156110        0.142038233297        0.090243132472        0.055660484801        0.033809262019        0.020350820178        0.012177941374        0.007257880579        0.004313070938        0.002557595891    
      7.128140703518        0.779858256846      0.209768232629        0.204264574758        0.140264482163        0.089451371207        0.055380228883        0.033766067776        0.020401634707        0.012254504891        0.007331124779        0.004373065096        0.002602969957    
      7.228542713568        0.770011326585      0.205737223742        0.201001766525        0.138527271342        0.088669047907        0.055098698137        0.033718672957        0.020448403279        0.012328071477        0.007402440715        0.004431949970        0.002647780534    
      7.328944723618        0.760404973022      0.201830813934        0.197825369863        0.136825586743        0.087896131396        0.054816129235        0.033667308919        0.020491282076        0.012398726270        0.007471865245        0.004489735071        0.002692024268    
      7.429346733668        0.751030378650      0.198043691614        0.194732184416        0.135158447424        0.087132580019        0.054532742061        0.033612195438        0.020530421232        0.012466552294        0.007539435047        0.004546430565        0.002735698540    
      7.529748743719        0.741879155478      0.194370833581        0.191719161801        0.133524904449        0.086378342691        0.054248741161        0.033553541056        0.020565965137        0.012531630418        0.007605186601        0.004602047143        0.002778801439    
      7.630150753769        0.732943318353      0.190807485610        0.188783396589        0.131924039809        0.085633360079        0.053964316488        0.033491543916        0.020598052587        0.012594039434        0.007669156126        0.004656595998        0.002821331716    
      7.730552763819        0.724215261758      0.187349145565        0.185922118379        0.130354965523        0.084897565446        0.053679644628        0.033426392142        0.020626817095        0.012653856014        0.007731379515        0.004710088743        0.002863288706    
      7.830954773869        0.715687736753      0.183991546665        0.183132684025        0.128816822495        0.084170885699        0.053394889580        0.033358264465        0.020652386972        0.012711154797        0.007791892337        0.004762537377        0.002904672340    
      7.931356783920        0.707353830677      0.180730642978        0.180412570638        0.127308779643        0.083453242020        0.053110203647        0.033287330682        0.020674885651        0.012766008400        0.007850729761        0.004813954223        0.002945483035    
      8.031758793970        0.699206947380      0.177562595267        0.177759368862        0.125830032787        0.082744550684        0.052825728194        0.033213752180        0.020694431784        0.012818487480        0.007907926523        0.004864351890        0.002985721728    
      8.132160804020        0.691240789627      0.174483758456        0.175170776721        0.124379803899        0.082044723655        0.052541594438        0.033137682291        0.020711139526        0.012868660724        0.007963516930        0.004913743225        0.003025389762    
      8.232562814070        0.683449341870      0.171490669432        0.172644593749        0.122957340034        0.081353669238        0.052257924026        0.033059266820        0.020725118607        0.012916594929        0.008017534822        0.004962141279        0.003064488933    
      8.332964824121        0.675826854990      0.168580036426        0.170178715591        0.121561912489        0.080671292547        0.051974829763        0.032978644343        0.020736474592        0.012962355017        0.008070013562        0.005009559262        0.003103021397    
      8.433366834171        0.668367831155      0.165748728247        0.167771128875        0.120192816005        0.079997495991        0.051692416137        0.032895946615        0.020745309008        0.013006004102        0.008120985985        0.005056010519        0.003140989670    
      8.533768844221        0.661067010789      0.162993765301        0.165419906436        0.118849367883        0.079332179754        0.051410779918        0.032811298951        0.020751719530        0.013047603482        0.008170484451        0.005101508504        0.003178396580    
      8.634170854271        0.653919359088      0.160312310245        0.163123202793        0.117530907183        0.078675242125        0.051130010591        0.032724820505        0.020755800084        0.013087212777        0.008218540761        0.005146066748        0.003215245276    
      8.734572864322        0.646920054684      0.157701660146        0.160879250026        0.116236793972        0.078026579888        0.050850190920        0.032636624655        0.020757641060        0.013124889848        0.008265186192        0.005189698825        0.003251539152    
      8.834974874372        0.640064477823      0.155159238360        0.158686353660        0.114966408538        0.077386088657        0.050571397300        0.032546819224        0.020757329418        0.013160690950        0.008310451476        0.005232418361        0.003287281880    
      8.935376884422        0.633348200450      0.152682587814        0.156542889142        0.113719150707        0.076753663107        0.050293700248        0.032455506816        0.020754948822        0.013194670681        0.008354366822        0.005274238960        0.003322477332    
      9.035778894472        0.626766975744      0.150269363851        0.154447298146        0.112494439101        0.076129197301        0.050017164710        0.032362785046        0.020750579768        0.013226882111        0.008396961858        0.005315174235        0.003357129617    
      9.136180904523        0.620316729522      0.147917328401        0.152398085438        0.111291710543        0.075512584849        0.049741850510        0.032268746805        0.020744299772        0.013257376746        0.008438265692        0.005355237757        0.003391243008    
      9.236582914573        0.613993550855      0.145624343711        0.150393815643        0.110110419323        0.074903719186        0.049467812584        0.032173480497        0.020736183368        0.013286204637        0.008478306861        0.005394443068        0.003424821977    
      9.336984924623        0.607793684491      0.143388367262        0.148433110419        0.108950036620        0.074302493701        0.049195101387        0.032077070272        0.020726302360        0.013313414342        0.008517113369        0.005432803639        0.003457871119    
      9.437386934673        0.601713522787      0.141207446324        0.146514645617        0.107810049903        0.073708801971        0.048923763109        0.031979596233        0.020714725833        0.013339053063        0.008554712657        0.005470332877        0.003490395200    
      9.537788944724        0.595749598670      0.139079713414        0.144637148802        0.106689962301        0.073122537831        0.048653839991        0.031881134604        0.020701520297        0.013363166606        0.008591131635        0.005507044108        0.003522399080    
      9.638190954774        0.589898578717      0.137003381561        0.142799396661        0.105589292136        0.072543595614        0.048385370537        0.031781757980        0.020686749786        0.013385799450        0.008626396665        0.005542950566        0.003553887760    
      9.738592964824        0.584157256893      0.134976740317        0.141000212793        0.104507572305        0.071971870150        0.048118389825        0.031681535469        0.020670475982        0.013406994785        0.008660533583        0.005578065365        0.003584866319    
      9.838994974874        0.578522548216      0.132998151536        0.139238465455        0.103444349806        0.071407256980        0.047852929650        0.031580532842        0.020652758248        0.013426794546        0.008693567688        0.005612401526        0.003615339939    
      9.939396984925        0.572991483483      0.131066045981        0.137513065559        0.102399185267        0.070849652368        0.047589018790        0.031478812750        0.020633653774        0.013445239441        0.008725523755        0.005645971940        0.003645313858    
     10.039798994975        0.567561203451      0.129178919479        0.135822964631        0.101371652379        0.070298953443        0.047326683181        0.031376434845        0.020613217651        0.013462369009        0.008756426047        0.005678789380        0.003674793406    
     10.140201005025        0.562228953978      0.127335329906        0.134167153047        0.100361337550        0.069755058252        0.047065946070        0.031273455913        0.020591502906        0.013478221619        0.008786298303        0.005710866480        0.003703783931    
     10.240603015075        0.556992081255      0.125533893943        0.132544658228        0.099367839351        0.069217865839        0.046806828237        0.031169930037        0.020568560665        0.013492834560        0.008815163766        0.005742215751        0.003732290878    
     10.341005025126        0.551848027066      0.123773284210        0.130954543017        0.098390768209        0.068687276249        0.046549348107        0.031065908715        0.020544440149        0.013506244009        0.008843045180        0.005772849540        0.003760319681    
     10.441407035176        0.546794324701      0.122052226548        0.129395904078        0.097429745879        0.068163190666        0.046293521947        0.030961440985        0.020519188789        0.013518485100        0.008869964792        0.005802780070        0.003787875847    
     10.541809045226        0.541828594786      0.120369497375        0.127867870437        0.096484405168        0.067645511374        0.046039363979        0.030856573547        0.020492852311        0.013529591943        0.008895944389        0.005832019393        0.003814964870    
     10.642211055276        0.536948541362      0.118723921302        0.126369602019        0.095554389472        0.067134141825        0.045786886504        0.030751350845        0.020465474743        0.013539597670        0.008921005261        0.005860579428        0.003841592292    
     10.742613065327        0.532151948442      0.117114368814        0.124900288398        0.094639352440        0.066628986698        0.045536100050        0.030645815233        0.020437098556        0.013548534445        0.008945168239        0.005888471922        0.003867763648    
     10.843015075377        0.527436676308      0.115539754103        0.123459147412        0.093738957640        0.066129951870        0.045287013450        0.030540007008        0.020407764649        0.013556433509        0.008968453700        0.005915708485        0.003893484482    
     10.943417085427        0.522800658442      0.113999032987        0.122045424085        0.092852878189        0.065636944494        0.045039634038        0.030433964553        0.020377512459        0.013563325187        0.008990881567        0.005942300550        0.003918760334    
     11.043819095477        0.518241898263      0.112491201031        0.120658389361        0.091980796476        0.065149872960        0.044793967598        0.030327724414        0.020346379999        0.013569238954        0.009012471317        0.005968259406        0.003943596746    
     11.144221105528        0.513758466227      0.111015291644        0.119297339104        0.091122403809        0.064668646959        0.044550018607        0.030221321366        0.020314403921        0.013574203401        0.009033242008        0.005993596164        0.003967999245    
     11.244623115578        0.509348497091      0.109570374431        0.117961592998        0.090277400140        0.064193177446        0.044307790274        0.030114788527        0.020281619565        0.013578246324        0.009053212258        0.006018321784        0.003991973345    
     11.345025125628        0.505010187060      0.108155553462        0.116650493610        0.089445493762        0.063723376696        0.044067284583        0.030008157397        0.020248060976        0.013581394691        0.009072400282        0.006042447058        0.004015524542    
     11.445427135678        0.500741791540      0.106769965816        0.115363405410        0.088626401064        0.063259158249        0.043828502432        0.029901457978        0.020213761040        0.013583674733        0.009090823884        0.006065982626        0.004038658309    
     11.545829145729        0.496541622445      0.105412780000        0.114099713942        0.087819846199        0.062800436993        0.043591443682        0.029794718810        0.020178751417        0.013585111890        0.009108500465        0.006088938952        0.004061380096    
     11.646231155779        0.492408046081      0.104083194678        0.112858824903        0.087025560923        0.062347129060        0.043356107204        0.029687967047        0.020143062664        0.013585730910        0.009125447028        0.006111326348        0.004083695315    
     11.746633165829        0.488339480872      0.102780437231        0.111640163397        0.086243284216        0.061899151939        0.043122490993        0.029581228525        0.020106724244        0.013585555796        0.009141680206        0.006133154966        0.004105609360    
     11.847035175879        0.484334395399      0.101503762611        0.110443173101        0.085472762219        0.061456424347        0.042890592196        0.029474527821        0.020069764579        0.013584609901        0.009157216246        0.006154434790        0.004127127588    
     11.947437185930        0.480391306255      0.100252452058        0.109267315601        0.084713747833        0.061018866343        0.042660407161        0.029367888297        0.020032211091        0.013582915884        0.009172071031        0.006175175643        0.004148255312    
     12.047839195980        0.476508776340      0.099025812056        0.108112069626        0.083966000600        0.060586399219        0.042431931546        0.029261332174        0.019994090226        0.013580495776        0.009186260096        0.006195387204        0.004168997819    
     12.148241206030        0.472685412919      0.097823173170        0.106976930448        0.083229286476        0.060158945570        0.042205160291        0.029154880573        0.019955427508        0.013577370969        0.009199798608        0.006215078969        0.004189360337    
     12.248643216080        0.468919866020      0.096643889155        0.105861409159        0.082503377594        0.059736429218        0.041980087743        0.029048553554        0.019916247552        0.013573562262        0.009212701401        0.006234260306        0.004209348076    
     12.349045226131        0.465210826665      0.095487335808        0.104765032151        0.081788052092        0.059318775262        0.041756707640        0.028942370209        0.019876574099        0.013569089859        0.009224982958        0.006252940404        0.004228966183    
     12.449447236181        0.461557025554      0.094352910272        0.103687340473        0.081083093947        0.058905910015        0.041535013195        0.028836348643        0.019836430081        0.013563973390        0.009236657455        0.006271128320        0.004248219763    
     12.549849246231        0.457957231230      0.093240029918        0.102627889313        0.080388292712        0.058497761026        0.041314997108        0.028730506075        0.019795837601        0.013558231940        0.009247738725        0.006288832929        0.004267113882    
     12.650251256281        0.454410248993      0.092148131728        0.101586247444        0.079703443444        0.058094257047        0.041096651614        0.028624858821        0.019754818003        0.013551884046        0.009258240304        0.006306062997        0.004285653545    
     12.750653266332        0.450914919302      0.091076671354        0.100561996722        0.079028346439        0.057695328028        0.040879968525        0.028519422390        0.019713391890        0.013544947723        0.009268175408        0.006322827095        0.004303843728    
     12.851055276382        0.447470116659      0.090025122447        0.099554731629        0.078362807135        0.057300905085        0.040664939277        0.028414211477        0.019671579127        0.013537440494        0.009277556965        0.006339133684        0.004321689339    
     12.951457286432        0.444074748223      0.088992975879        0.098564058759        0.077706635935        0.056910920527        0.040451554906        0.028309240039        0.019629398910        0.013529379371        0.009286397597        0.006354991052        0.004339195248    
     13.051859296482        0.440727752680      0.087979739128        0.097589596418        0.077059648038        0.056525307755        0.040239806144        0.028204521266        0.019586869745        0.013520780908        0.009294709650        0.006370407364        0.004356366265    
     13.152261306533        0.437428099094      0.086984935514        0.096630974172        0.076421663294        0.056144001373        0.040029683394        0.028100067696        0.019544009507        0.013511661185        0.009302505181        0.006385390634        0.004373207145    
     13.252663316583        0.434174785976      0.086008103754        0.095687832468        0.075792506099        0.055766937057        0.039821176800        0.027995891191        0.019500835447        0.013502035840        0.009309795983        0.006399948738        0.004389722599    
     13.353065326633        0.430966839873      0.085048797108        0.094759822237        0.075172005198        0.055394051608        0.039614276206        0.027892002963        0.019457364211        0.013491920081        0.009316593567        0.006414089407        0.004405917287    
     13.453467336683        0.427803314831      0.084106583113        0.093846604493        0.074559993607        0.055025282890        0.039408971290        0.027788413632        0.019413611875        0.013481328680        0.009322909198        0.006427820250        0.004421795803    
     13.553869346734        0.424683291036      0.083181042765        0.092947850008        0.073956308460        0.054660569854        0.039205251445        0.027685133235        0.019369593953        0.013470276017        0.009328753870        0.006441148725        0.004437362704    
     13.654271356784        0.421605874208      0.082271770215        0.092063238973        0.073360790890        0.054299852484        0.039003105926        0.027582171247        0.019325325429        0.013458776042        0.009334138350        0.006454082174        0.004452622477    
     13.754673366834        0.418570194520      0.081378372127        0.091192460635        0.072773285913        0.053943071809        0.038802523788        0.027479536625        0.019280820758        0.013446842362        0.009339073145        0.006466627788        0.004467579570    
     13.855075376884        0.415575405888      0.080500467307        0.090335213021        0.072193642310        0.053590169865        0.038603493943        0.027377237803        0.019236093910        0.013434488176        0.009343568532        0.006478792655        0.004482238364    
     13.955477386935        0.412620685006      0.079637686162        0.089491202603        0.071621712508        0.053241089707        0.038406005149        0.027275282747        0.019191158349        0.013421726331        0.009347634544        0.006490583715        0.004496603191    
     14.055879396985        0.409705230857      0.078789670372        0.088660144059        0.071057352505        0.052895775353        0.038210046071        0.027173678949        0.019146027100        0.013408569321        0.009351280997        0.006502007801        0.004510678330    
     14.156281407035        0.406828263604      0.077956072350        0.087841759931        0.070500421717        0.052554171800        0.038015605209        0.027072433467        0.019100712717        0.013395029307        0.009354517491        0.006513071606        0.004524468009    
     14.256683417085        0.403989024238      0.077136555005        0.087035780418        0.069950782926        0.052216225003        0.037822671044        0.026971552922        0.019055227321        0.013381118095        0.009357353392        0.006523781724        0.004537976388    
     14.357085427136        0.401186773606      0.076330791181        0.086241943068        0.069408302144        0.051881881842        0.037631231910        0.026871043556        0.019009582630        0.013366847192        0.009359797874        0.006534144607        0.004551207602    
     14.457487437186        0.398420791926      0.075538463487        0.085459992566        0.068872848560        0.051551090116        0.037441276106        0.026770911182        0.018963789944        0.013352227765        0.009361859899        0.006544166607        0.004564165695    
     14.557889447236        0.395690378069      0.074759263754        0.084689680490        0.068344294411        0.051223798524        0.037252791872        0.026671161273        0.018917860180        0.013337270709        0.009363548215        0.006553853951        0.004576854691    
     14.658291457286        0.392994849070      0.073992892902        0.083930765089        0.067822514933        0.050899956662        0.037065767395        0.026571798937        0.018871803879        0.013321986575        0.009364871397        0.006563212761        0.004589278541    
     14.758693467337        0.390333539329      0.073239060426        0.083183011031        0.067307388231        0.050579514978        0.036880190828        0.026472828942        0.018825631205        0.013306385685        0.009365837805        0.006572249043        0.004601441155    
     14.859095477387        0.387705800327      0.072497484273        0.082446189261        0.066798795245        0.050262424791        0.036696050299        0.026374255740        0.018779351987        0.013290478031        0.009366455627        0.006580968702        0.004613346372    
