      #EnergyColumn        #CrossSecCol         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000    
      0.178723404255        1.766629867142      0.873452406560        0.128465764664        0.639307552063        0.100205521015        0.024500977631        0.000681592799        0.000015824274        0.000000228136    
      0.180851063830        4.089202604583      3.180676817098        0.148098216805        0.631387283821        0.102207434949        0.026076550252        0.000738449817        0.000017591422        0.000000260419    
      0.182978723404        4.439385376399      3.514628300323        0.168929494302        0.623121060568        0.104159580447        0.027728162686        0.000798958316        0.000019523056        0.000000296702    
      0.185106382979        9.846427777589      8.904572243692        0.190922178422        0.614530446228        0.106059374775        0.029458290957        0.000863274521        0.000021631607        0.000000337386    
      0.187234042553        5.369196483911      4.409390740272        0.214040894397        0.605634549556        0.107904854383        0.031269580371        0.000931552187        0.000023929799        0.000000382944    
      0.189361702128        1.039086014486      0.060494877606        0.238248672758        0.596453100527        0.109693748178        0.033164796294        0.001003954311        0.000026430958        0.000000433855    
      0.191489361702        8.022569416199      7.024371012142        0.263511323868        0.587005800662        0.111424391652        0.035146589243        0.001080659142        0.000029148820        0.000000490670    
      0.193617021277        8.526661407120      7.508048697885        0.289793449296        0.577311713233        0.113095152630        0.037217938064        0.001161802702        0.000032099359        0.000000553950    
      0.195744680851        9.042495906752      8.002673965990        0.317063138872        0.567389837269        0.114703797804        0.039381683358        0.001247562466        0.000035296649        0.000000624345    
      0.197872340426        7.571024936731      6.509213695298        0.345285413321        0.557258082645        0.116249295779        0.041640889776        0.001338100097        0.000038757332        0.000000702484    
      0.200000000000       10.254682522349      9.170113411703        0.374428823562        0.546934469597        0.117730308171        0.043998632956        0.001433589635        0.000042497573        0.000000789152    
