      #EnergyColumn        #CrossSecCol         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000    
      2.053191489362       25.883315774786      0.792438681989        0.397847217257        4.864335811808        5.308301085247        3.611921582133        6.434431133904        3.992690348099        0.481349914349    
      2.125531914894       26.000501873601      0.688700226347        0.263544006397        4.578583747984        5.397271272402        3.752050151113        6.058310726495        4.713324316217        0.548717426646    
      2.197872340426       26.391256997334      0.719267167993        0.160068994224        4.285803835910        5.460723978942        3.886837207123        5.760368656615        5.494493248040        0.623693908486    
      2.270212765957       26.873270882188      0.746492910633        0.084705580164        3.989767589214        5.499600866135        4.015596017630        5.523165555943        6.306839697776        0.707102664692    
      2.342553191489       27.381687124697      0.758086308637        0.034714720756        3.693798111668        5.515020752207        4.137672183865        5.333750590777        7.108770546069        0.799873910717    
      2.414893617021       27.878172823054      0.772588353845        0.007390804570        3.400791673641        5.508242851947        4.252464434381        5.182377931387        7.851309012992        0.903007760291    
      2.487234042553       28.270725922121      0.751556009122        0.000099542585        3.113249280362        5.480626545141        4.359446969920        5.061585362088        8.486633553767        1.017528659137    
      2.559574468085       28.602859633539      0.779726414460        0.010304950815        2.833310670511        5.433592685052        4.458187001493        4.965551603935        8.977746686671        1.144439620602    
      2.631914893617       28.768254707016      0.773008628562        0.035587223462        2.562788987319        5.368591684944        4.548351497669        4.889653570465        9.305588977259        1.284684137337    
      2.704255319149       28.795672256560      0.761804733278        0.073655888579        2.303201502330        5.287078819737        4.629705663243        4.830164516871        9.470944060245        1.439117072277    
      2.776595744681       28.698950894921      0.744589649563        0.122359158406        2.055797178287        5.190498181858        4.702101745950        4.784048357603        9.491074446470        1.608482176783    
      2.848936170213       28.507290682178      0.724790101208        0.179691174539        1.821578714371        5.080273002469        4.765464087188        4.748815288788        9.393291039710        1.793387273906    
      2.921276595745       28.247877523687      0.700248093281        0.243797433068        1.601321966578        4.957800306417        4.819773914943        4.722416872558        9.208249580100        1.994269356742    
      2.993617021277       27.951504367856      0.674049412325        0.312977573935        1.395593688050        4.824447733060        4.865054518248        4.703165142885        8.964877382280        2.211338917074    
      3.065957446809       27.641197464372      0.646140360295        0.385686653396        1.204768628537        4.681550377569        4.901361811143        4.689666256390        8.687523004089        2.444500372953    
      3.138297872340       27.329282783819      0.611505988720        0.460532512793        1.029047285211        4.530406817342        4.928777902114        4.680763787097        8.394997323565        2.693251166977    
      3.210638297872       27.037532312374      0.580210964240        0.536272503505        0.868473711391        4.372273967120        4.947409785634        4.675491203303        8.100831695538        2.956568481644    
      3.282978723404       26.766109388224      0.545638105506        0.611807139852        0.722954417847        4.208361152653        4.957389307257        4.673029942409        7.814126297207        3.232803025495    
      3.355319148936       26.520255058789      0.510271620656        0.686170604467        0.592277091035        4.039823983060        4.958875326393        4.672676823374        7.540559799196        3.519599810607    
      3.427659574468       26.301418728915      0.475937012622        0.758524486144        0.476128581481        3.867758930573        4.952055649543        4.673817739778        7.283325756452        3.813870572323    
      3.500000000000       26.102850370396      0.438604341077        0.828147419317        0.374111251864        3.693199091639        4.937147577692        4.675908591467        7.043899534778        4.111832562562    
